"species_code","score","start_offset_sec","end_offset_sec"
"amered",0.97706145,11,14
"yelwar",0.6871938,16,19
"amerob",0.36108166,32,35
"bkcchi",0.8652168,33,36
"chswar",0.9835887,34,37
"balori",0.62976956,51,54
"veery",0.75824344,55,58
"grycat",0.99999017,59,62
"reevir1",0.9375272,62,65
