"species_code","score","start_offset_sec","end_offset_sec"
"indbun",0.9050598,1,4
"amegfi",0.99868345,3,6
"bkbcuc",0.99787664,8,11
"sonspa",0.37023753,10,13
"norcar",0.97057265,12,15
"veery",0.99859995,14,17
