"species_code","score","start_offset_sec","end_offset_sec"
"laugul",0.47295162,2,5
"clarai11",0.37827435,10,13
"rewbla",0.99916553,14,17
"sonspa",0.9088047,16,19
"norfli",0.25849038,16,19
"forter",0.996414,26,29
"botgra",0.98481655,29,32
"cangoo",0.8794181,31,34
"mallar3",0.9712123,37,40
