"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.9118781,24,27
"yebcha",0.66912985,42,45
"henspa",0.99981356,45,48
"rewbla",0.9519431,57,60
"comgra",0.28286225,61,64
