"species_code","score","start_offset_sec","end_offset_sec"
"swathr",0.98807573,0,3
"reevir1",0.9895569,2,5
"comyel",0.74772,2,5
"herthr",0.48798567,10,13
"btnwar",0.8905655,12,15
"leafly",0.2684633,15,18
"hoowar",0.97461796,22,25
