"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.98401904,18,21
"woothr",0.99986607,26,29
"eastow",0.61638206,32,35
"eawpew",0.2836334,32,35
"scatan",0.9972612,42,45
"carwre",0.59946156,63,66
"tuftit",0.26599374,64,67
