"species_code","score","start_offset_sec","end_offset_sec"
"leafly",0.9613756,7,10
"sonspa",0.48105758,7,10
"ovenbi1",0.95308876,11,14
"blujay",0.5558461,12,15
"coohaw",0.95908463,13,16
"naswar",0.4899514,15,18
"eastow",0.999306,22,25
"whbnut",0.9935139,24,27
"reevir1",0.9678501,38,41
