"species_code","score","start_offset_sec","end_offset_sec"
"leafly",0.5569682,2,5
"comgra",0.6569501,7,10
"blujay",0.30069178,7,10
"easkin",0.99815255,13,16
"amegfi",0.2534593,18,21
"amecro",0.99280095,19,22
"rewbla",0.9670349,19,22
"norcar",0.30538243,32,35
"swaspa",0.71521765,33,36
