"species_code","score","start_offset_sec","end_offset_sec"
"btnwar",0.9215739,0,3
"scatan",0.67098576,13,16
"gockin",0.31914324,14,17
"whbnut",0.9677144,21,24
"winwre3",0.999192,28,31
