"species_code","score","start_offset_sec","end_offset_sec"
"norfli",0.91802347,3,6
"norcar",0.95405,12,15
"whevir",0.9843129,16,19
"amerob",0.73571515,18,21
"normoc",0.44453967,33,36
"purmar",0.42599997,36,39
