"species_code","score","start_offset_sec","end_offset_sec"
"indbun",0.99929434,1,4
"eastow",0.40057772,4,7
"reevir1",0.9897818,5,8
"eawpew",0.3152256,18,21
"blugrb1",0.9249079,24,27
"norcar",0.25419328,24,27
