"species_code","score","start_offset_sec","end_offset_sec"
"comgal1",0.37964872,2,5
"rewbla",0.99567026,6,9
"comyel",0.95262593,8,11
"leabit",0.6413163,9,12
"yelwar",0.92663115,14,17
"amered",0.41621014,17,20
