"species_code","score","start_offset_sec","end_offset_sec"
"amered",0.9388872,0,3
"yebcuc",0.999126,13,16
"reevir1",0.98064774,16,19
"amegfi",0.9923343,18,21
"rewbla",0.2847714,23,26
