"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.27850488,0,3
"woewar1",0.93120563,3,6
"scatan",0.99857336,4,7
"amerob",0.8760575,6,9
"bkcchi",0.36383802,8,11
"eastow",0.30208233,13,16
"bawwar",0.62020016,14,17
"reevir1",0.99397707,22,25
