"species_code","score","start_offset_sec","end_offset_sec"
"amered",0.99324536,13,16
"normoc",0.9725749,26,29
"norcar",0.91512644,27,30
"tuftit",0.7853903,29,32
"blujay",0.4536794,30,33
"whtspa",0.38718793,32,35
"carwre",0.6226075,37,40
"houspa",0.4580234,45,48
