"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.94401705,0,3
"balori",0.98456985,16,19
"easblu",0.5233234,18,21
"tuftit",0.997697,31,34
"normoc",0.42059138,36,39
"carwre",0.2640389,36,39
"rewbla",0.3826717,41,44
