"species_code","score","start_offset_sec","end_offset_sec"
"amegfi",0.26518953,0,3
"sonspa",0.9972172,12,15
"aldfly",0.99984795,14,17
"rewbla",0.82177496,15,18
"blujay",0.2683319,16,19
"reevir1",0.5511078,24,27
"bkcchi",0.953204,26,29
"cedwax",0.3503724,30,33
