"species_code","score","start_offset_sec","end_offset_sec"
"moudov",0.31345177,6,9
"amered",0.8328749,15,18
"tuftit",0.6444684,20,23
"norcar",0.3819444,21,24
"woothr",0.99970216,23,26
"veery",0.9790888,37,40
"reevir1",0.9434934,46,49
"scatan",0.9924042,55,58
"yebcha",0.31065252,55,58
"acafly",0.9945049,60,63
