"species_code","score","start_offset_sec","end_offset_sec"
"buggna",0.76528,1,4
"tuftit",0.30470458,3,6
"veery",0.9998993,11,14
"grycat",0.99026275,13,16
"sonspa",0.9807347,19,22
"reevir1",0.97253984,20,23
"carwre",0.39637634,21,24
"comyel",0.99317247,27,30
"whevir",0.5720809,36,39
