"species_code","score","start_offset_sec","end_offset_sec"
"swathr",0.33759978,4,7
"reevir1",0.9983142,10,13
"btnwar",0.94898534,13,16
"winwre3",0.99993926,17,20
"chswar",0.7531457,29,32
"bkbwar",0.8770744,40,43
