"species_code","score","start_offset_sec","end_offset_sec"
"amered",0.32030421,0,3
"robgro",0.9870268,1,4
"leafly",0.9652345,1,4
"amerob",0.90856564,5,8
"rewbla",0.514216,8,11
"swaspa",0.58876675,9,12
"daejun",0.29329857,9,12
