"species_code","score","start_offset_sec","end_offset_sec"
"bkcchi",0.27130288,2,5
"amegfi",0.7805057,4,7
"tuftit",0.2779563,4,7
"indbun",0.9973888,19,22
"rewbla",0.29964286,23,26
"norcar",0.75149393,35,38
"houwre",0.99843276,37,40
"sonspa",0.9931027,45,48
"comyel",0.27190468,53,56
"hoowar",0.3636195,54,57
