"species_code","score","start_offset_sec","end_offset_sec"
"gockin",0.37879542,1,4
"whbnut",0.9990228,5,8
"brwhaw",0.41157678,8,11
"bkcchi",0.2995176,24,27
"tuftit",0.70943415,27,30
