"species_code","score","start_offset_sec","end_offset_sec"
"tuftit",0.8904061,1,4
"daejun",0.54002225,1,4
"yebsap",0.8825172,9,12
"amegfi",0.9986365,10,13
"bkcchi",0.34787616,10,13
"blujay",0.3035923,24,27
"chispa",0.99316764,27,30
"reevir1",0.9605947,34,37
"rewbla",0.37383968,34,37
"carchi",0.26002488,40,43
"houwre",0.999982,46,49
"norcar",0.7418944,49,52
