"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.9971069,0,3
"indbun",0.9766945,2,5
"sedwre1",0.9943041,4,7
"fiespa",0.9737973,5,8
"norcar",0.92898697,13,16
"purmar",0.38649192,19,22
