"species_code","score","start_offset_sec","end_offset_sec"
"grycat",0.6918372,2,5
"eastow",0.99464434,3,6
"daejun",0.6731633,6,9
"chispa",0.7594788,9,12
"amegfi",0.332958,9,12
"sonspa",0.98191446,10,13
"osprey",0.5574693,15,18
