"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.9994233,25,28
"tuftit",0.35712746,26,29
"ovenbi1",0.99983007,62,65
"robgro",0.31679893,87,90
"amegfi",0.31616548,94,97
