"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.41823298,4,7
"comyel",0.92521995,13,16
"marwre",0.32939503,14,17
"brncre",0.26197284,22,25
"gockin",0.887425,23,26
"dickci",0.27145964,29,32
