"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.7192159,2,5
"rewbla",0.9855378,3,6
"sonspa",0.93594885,3,6
"yetvir",0.99897856,4,7
"reevir1",0.4500986,7,10
"aldfly",0.9842841,9,12
"amegfi",0.25122476,9,12
