"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.88656425,1,4
"woothr",0.99967873,4,7
"sonspa",0.9852395,5,8
"amerob",0.96355534,6,9
"yelwar",0.31282443,8,11
"woewar1",0.91608965,9,12
"chispa",0.6590175,10,13
"indbun",0.8452005,11,14
"rewbla",0.29655206,14,17
