"species_code","score","start_offset_sec","end_offset_sec"
"brnthr",0.2501405,2,5
"tuftit",0.93298256,3,6
"orcori",0.37386099,9,12
"carwre",0.9446353,11,14
"balori",0.25927806,11,14
"houwre",0.99505156,13,16
"sonspa",0.9849939,15,18
"grycat",0.864298,15,18
"amerob",0.9926279,17,20
"norpar",0.99837565,18,21
"amegfi",0.38681787,19,22
"norcar",0.6967345,20,23
"woewar1",0.62732255,22,25
"eastow",0.2621843,22,25
"chispa",0.55987513,29,32
