"species_code","score","start_offset_sec","end_offset_sec"
"bkcchi",0.5980767,0,3
"reevir1",0.9923151,7,10
"daejun",0.37608495,8,11
"grycat",0.888979,10,13
"magwar",0.7894227,16,19
"rebnut",0.36053702,26,29
"moudov",0.28344768,28,31
"buhvir",0.27763626,28,31
"hoowar",0.9981632,46,49
"amerob",0.9778624,49,52
"norcar",0.8989606,50,53
"tuftit",0.62085474,51,54
