"species_code","score","start_offset_sec","end_offset_sec"
"whevir",0.99565357,3,6
"reevir1",0.99709797,4,7
"norcar",0.65222865,4,7
"moudov",0.33400866,6,9
"prawar",0.97630084,8,11
"eastow",0.47304356,8,11
"yelwar",0.27115387,8,11
"buggna",0.99663717,15,18
"indbun",0.99526477,15,18
"fiespa",0.99927413,33,36
"amered",0.7890625,36,39
"cedwax",0.79557043,39,42
"carwre",0.98006076,43,46
"buwwar",0.92797613,56,59
"comyel",0.70044005,74,77
