"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.8772245,2,5
"indbun",0.9983174,4,7
"eastow",0.97294766,7,10
"houwre",0.9610417,8,11
"magwar",0.25474572,8,11
"carwre",0.9927453,11,14
