"species_code","score","start_offset_sec","end_offset_sec"
"warvir",0.95226747,2,5
"carwre",0.8431686,6,9
"amecro",0.84869367,14,17
"norcar",0.6568184,15,18
"sonspa",0.4646302,16,19
"rewbla",0.99798626,20,23
"bkcchi",0.44205743,21,24
"sedwre1",0.9870734,22,25
"amegfi",0.30497333,25,28
"boboli",0.35409075,26,29
"chispa",0.48594785,28,31
