"species_code","score","start_offset_sec","end_offset_sec"
"tuftit",0.39353654,0,3
"sonspa",0.55353075,3,6
"swathr",0.72951996,4,7
"buhvir",0.96733487,5,8
"savspa",0.29013962,6,9
"daejun",0.9997057,9,12
"eawpew",0.70543957,13,16
"amered",0.53189373,21,24
"chispa",0.47982526,35,38
"scatan",0.69986063,37,40
