"species_code","score","start_offset_sec","end_offset_sec"
"normoc",0.46062562,5,8
"houfin",0.31585822,6,9
"amerob",0.98692995,8,11
"rewbla",0.9864678,9,12
"norcar",0.69929504,11,14
"comyel",0.43259287,11,14
"boboli",0.99999964,13,16
"whtspa",0.38937634,17,20
"easmea",0.35598674,18,21
"sonspa",0.8325842,19,22
"eawpew",0.82448184,21,24
"killde",0.50226104,22,25
"vesspa",0.64443564,28,31
