"species_code","score","start_offset_sec","end_offset_sec"
"carwre",0.28239864,3,6
"amerob",0.97388965,6,9
"norcar",0.98928267,8,11
"wilfly",0.88590395,9,12
"robgro",0.25000572,10,13
"scatan",0.99526244,11,14
"woothr",0.94457597,14,17
"amered",0.7301941,16,19
"leafly",0.40546346,19,22
"eastow",0.28273207,19,22
"sonspa",0.96245676,20,23
"reevir1",0.26434737,25,28
"balori",0.73950076,31,34
"tuftit",0.9110085,32,35
"rewbla",0.7376638,34,37
"comgra",0.3418322,40,43
