"species_code","score","start_offset_sec","end_offset_sec"
"scatan",0.9785383,7,10
"tuftit",0.4277633,9,12
"kenwar",0.9971271,22,25
"amerob",0.31227064,23,26
"ovenbi1",0.92816585,26,29
"grcfly",0.98216337,35,38
"yebcuc",0.84877384,38,41
