"species_code","score","start_offset_sec","end_offset_sec"
"cerwar",0.3515443,8,11
"acafly",0.26839212,15,18
"hoowar",0.9987233,19,22
"louwat",0.25721553,38,41
"scatan",0.38062662,40,43
"ovenbi1",0.35859707,55,58
"eawpew",0.99052995,56,59
"whevir",0.5438417,69,72
"reevir1",0.99710315,71,74
