"species_code","score","start_offset_sec","end_offset_sec"
"cerwar",0.9766644,0,3
"reevir1",0.7830731,2,5
"carchi",0.5759795,12,15
"woewar1",0.94489855,14,17
"eawpew",0.9008458,14,17
"rebwoo",0.9862272,16,19
"yelwar",0.40718114,17,20
"easwpw1",0.25622195,17,20
"woothr",0.9999948,19,22
"amered",0.49992743,19,22
"ovenbi1",0.27633357,20,23
