"species_code","score","start_offset_sec","end_offset_sec"
"carwre",0.285592,2,5
"indbun",0.98811865,23,26
"amered",0.9944477,32,35
"kenwar",0.53668845,41,44
"buggna",0.99738866,43,46
"reevir1",0.994196,51,54
"ovenbi1",0.29939306,52,55
