"species_code","score","start_offset_sec","end_offset_sec"
"aldfly",0.9942591,3,6
"amerob",0.36547872,5,8
"warvir",0.42550647,9,12
"moudov",0.7618045,17,20
"norcar",0.2505073,24,27
"rewbla",0.9266497,26,29
"reevir1",0.9557638,36,39
"bkbwar",0.7416414,36,39
"yerwar",0.7591271,63,66
"balori",0.7730854,70,73
"naswar",0.4467765,72,75
"amegfi",0.9064914,75,78
"leafly",0.9822227,82,85
"yelwar",0.99738276,83,86
"indbun",0.26359335,90,93
"grycat",0.7194736,101,104
