"species_code","score","start_offset_sec","end_offset_sec"
"eurgol",0.41412166,5,8
"houwre",0.92116493,6,9
"amerob",0.82823914,8,11
"sonspa",0.6294311,29,32
"eastow",0.9999669,42,45
"rebwoo",0.97411776,63,66
"tuftit",0.98234236,72,75
"grycat",0.80186284,103,106
"norcar",0.63343656,119,122
