"species_code","score","start_offset_sec","end_offset_sec"
"moudov",0.9621427,2,5
"tuftit",0.43554422,2,5
"amerob",0.9996277,3,6
"magwar",0.79517347,7,10
"yetwar",0.9026001,10,13
