"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.8047888,1,4
"easkin",0.80106604,2,5
"sonspa",0.9236254,4,7
"normoc",0.5306801,7,10
"osprey",0.9994863,13,16
