"species_code","score","start_offset_sec","end_offset_sec"
"virrai",0.38883537,2,5
"y00475",0.47323036,42,45
"treswa",0.87045145,49,52
"barswa",0.8641145,68,71
"marwre",0.9100119,77,80
"grnher",0.25027233,80,83
"amegfi",0.50035876,82,85
"comgal1",0.9528519,92,95
"blujay",0.68595636,103,106
"rewbla",0.99262553,109,112
"swaspa",0.99988526,114,117
"comgra",0.99793315,133,136
"wilfly",0.2686703,136,139
"eursta",0.9252676,142,145
"moudov",0.3210896,142,145
"sonspa",0.6785756,166,169
