"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.9826454,4,7
"sonspa",0.45544493,5,8
"yelwar",0.26171455,5,8
"bkcchi",0.9834166,8,11
"amered",0.6277647,9,12
"veery",0.9257021,10,13
"gowwar",0.36371797,11,14
"buwwar",0.976618,15,18
