"species_code","score","start_offset_sec","end_offset_sec"
"herthr",0.41943184,9,12
"magwar",0.37414062,12,15
"normoc",0.2881802,26,29
"reevir1",0.993689,94,97
"yerwar",0.38978735,107,110
"amecro",0.43016776,123,126
"whbnut",0.99831045,170,173
"ovenbi1",0.55602634,191,194
