"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.9518399,14,17
"reevir1",0.96990365,18,21
"amegfi",0.9961102,19,22
"cedwax",0.8866321,20,23
"grycat",0.4993564,30,33
"comyel",0.8079074,33,36
"norcar",0.30108654,34,37
"acafly",0.4099603,39,42
