"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.49737847,0,3
"tuftit",0.9979123,5,8
"hoowar",0.874505,8,11
"cerwar",0.99624586,12,15
"amerob",0.3605718,15,18
"indbun",0.9968121,16,19
"eawpew",0.73935646,45,48
"reevir1",0.8265378,57,60
