"species_code","score","start_offset_sec","end_offset_sec"
"eawpew",0.48280227,1,4
"whbnut",0.99857724,3,6
"hoowar",0.26668286,6,9
"daejun",0.9778503,9,12
"scatan",0.99789613,12,15
"bkcchi",0.3496888,14,17
"reevir1",0.5802603,19,22
"veery",0.9466133,20,23
"comrav",0.6374414,27,30
"tuftit",0.93358517,29,32
"cedwax",0.32275942,39,42
