"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.931121,8,11
"veery",0.99932086,14,17
"daejun",0.4105928,17,20
"rebnut",0.9981316,18,21
"reevir1",0.98430216,40,43
"scatan",0.99872506,46,49
"amerob",0.34826645,53,56
