"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.9957143,6,9
"kinrai4",0.95839876,6,9
"houfin",0.32645947,18,21
"comyel",0.25156814,19,22
"amerob",0.83592683,29,32
"clarai11",0.99822867,35,38
"treswa",0.99372965,45,48
"rewbla",0.89778775,47,50
