"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.7315334,0,3
"rewbla",0.96654767,2,5
"savspa",0.34206817,8,11
"easmea",0.32894063,8,11
"yelwar",0.9236226,13,16
"grycat",0.99989974,15,18
"amerob",0.33827507,24,27
"boboli",0.99996,27,30
