"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.99620944,1,4
"gockin",0.97288257,2,5
"ovenbi1",0.99225646,3,6
"whbnut",0.32938054,4,7
"carchi",0.25873265,4,7
"houwre",0.9108669,8,11
"comyel",0.7454432,17,20
"bkcchi",0.6651414,17,20
