"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.31946892,13,16
"rehwoo",0.33314672,17,20
"marwre",0.7475732,19,22
"eucdov",0.41352943,21,24
"amegfi",0.8458093,22,25
"osprey",0.6122548,27,30
"pibgre",0.9978267,31,34
"comgal1",0.98090357,48,51
"sora",0.38410717,56,59
