"species_code","score","start_offset_sec","end_offset_sec"
"yebcuc",0.9986599,0,3
"amerob",0.99562085,6,9
"tuftit",0.26259953,13,16
"eastow",0.99532974,16,19
"blujay",0.4752111,28,31
