"species_code","score","start_offset_sec","end_offset_sec"
"pinwar",0.97128904,0,3
"easblu",0.9426249,0,3
"cedwax",0.31600544,2,5
"sonspa",0.3488696,3,6
"tuftit",0.97335666,5,8
"reevir1",0.36090302,10,13
