"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.51780736,7,10
"amecro",0.9355202,11,14
"carwre",0.97627246,12,15
"woothr",0.2927217,17,20
"tuftit",0.980846,19,22
"blujay",0.97940433,29,32
"reevir1",0.9900864,35,38
