"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.9996915,1,4
"amegfi",0.99631834,7,10
"buggna",0.33563507,29,32
"btnwar",0.28684554,29,32
"rewbla",0.98419005,43,46
"norcar",0.89354193,43,46
