"species_code","score","start_offset_sec","end_offset_sec"
"woewar1",0.6658138,16,19
"scatan",0.36168736,30,33
"moudov",0.9874322,31,34
"chispa",0.99905735,59,62
"tuftit",0.9996876,63,66
"amerob",0.4753884,95,98
