"species_code","score","start_offset_sec","end_offset_sec"
"amered",0.76845276,0,3
"orcori",0.9982795,4,7
"moudov",0.8837072,4,7
"carwre",0.9920067,7,10
"rebwoo",0.29719874,8,11
"amerob",0.9252011,9,12
"yebcha",0.28125164,13,16
"houfin",0.5481957,14,17
"easblu",0.3882517,15,18
"rewbla",0.3568131,20,23
"norcar",0.97496367,28,31
"sumtan",0.5378501,30,33
"balori",0.64942086,36,39
