"species_code","score","start_offset_sec","end_offset_sec"
"yerwar",0.8693441,1,4
"eawpew",0.7580528,2,5
"comyel",0.48406318,3,6
"btnwar",0.6485245,4,7
"naswar",0.50112545,7,10
"yetvir",0.98705834,10,13
"reevir1",0.30987883,11,14
